Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2020-10-02,196.4560089111328,201.02940932407267,195.83668594256645,198.18055856092133,33154800
2020-10-05,200.4481964111328,200.47677898107784,197.20869794579374,197.43737304379223,21331600
2020-10-06,196.18923950195312,200.2576474587062,195.15070058306898,198.96186538347163,28554300
2020-10-07,199.9241485595703,200.1909288915541,196.96096780077255,197.2849132698332,25681100
2020-10-08,200.6387481689453,201.21995131159426,198.48544555341942,200.57204581462975,19925800
2020-10-09,205.6218719482422,205.66951441718192,201.25808639297776,201.25808639297776,26458000
2020-10-12,210.94798278808594,213.2918557250385,206.57467431845953,208.46119697504406,40461400
2020-10-13,212.3390350341797,214.57810003901824,210.02374499317224,212.20564485549392,28950800
2020-10-14,210.43345642089844,213.634835303714,208.78513178296774,212.47242892410338,23421700
2020-10-15,209.29006958007812,209.95702035655543,205.81237378958647,206.8509270041403,22733100
2020-10-16,209.29006958007812,211.79589996444545,208.96612413699438,209.75692785439398,26057900
2020-10-19,204.10691833496094,211.80547245913127,203.630522766919,210.0142204709931,27625800
2020-10-20,204.51663208007812,207.10822539351736,203.03028008469627,205.61235071965658,22753500
2020-10-21,204.65953063964844,206.67944311393921,203.05883403594683,203.05883403594683,22724900
2020-10-22,204.74526977539062,205.86003356811165,201.70586397565597,203.83058396322997,22351500
2020-10-23,206.02197265625,206.0696151090342,203.09691214727314,204.87862648160615,18879600
2020-10-26,200.16236877441406,206.12683620625828,198.27584634708583,203.75439552083563,37111600
2020-10-27,203.18270874023438,204.5356704020045,200.400560381581,201.60107197312493,36700300
2020-10-28,193.1116943359375,198.98089103661246,192.55908828842558,197.86612718749194,51195600
2020-10-29,195.055419921875,197.57078816372166,193.76914595817738,194.4361114436148,31432600
2020-10-30,192.91163635253906,194.64570878486924,190.19617560413607,193.89301013017186,36953700
2020-11-02,192.7782440185547,195.58897513304893,190.67256908298938,194.64570661719011,30842200
2020-11-03,196.6846923828125,198.29491193475644,193.5309556454268,194.26460898474699,27512000
2020-11-04,206.17445373535156,208.01334801298592,202.3918721219875,203.9163436100231,42311800
2020-11-05,212.7487030029297,213.53952130359875,210.70973077728522,211.5577142136879,36080100
2020-11-06,213.15843200683594,213.76821774632472,207.73704817031117,211.76735056508159,25231900
2020-11-09,208.080078125,217.35073281065687,207.5941598268988,213.84446802922895,44395000
2020-11-10,201.0484619140625,206.27929073276394,199.81936768721027,204.37370837033654,44045100
2020-11-11,206.3269500732422,207.7465997447503,202.18230228063123,202.3633349460173,29440800
2020-11-12,205.26930236816406,208.76604371283022,204.33557122707558,206.95574656645329,21593900
2020-11-13,206.288818359375,207.15586184430438,204.04976775287432,206.1459054941405,18621100
2020-11-16,206.97482299804688,207.4607558021883,204.3927670537816,204.72623524216695,24953300
2020-11-17,204.3355712890625,207.40354503928398,203.97350604430233,205.89814800130065,24154100
2020-11-18,201.6417236328125,205.5488389638245,201.49842202030706,204.09680050082704,28372800
2020-11-19,202.92176818847656,203.5044929955361,200.54310176428234,201.92827756449884,24792700
2020-11-20,200.98252868652344,203.75285098407457,200.60996790062518,202.71159322047438,22843100
2020-11-23,200.71507263183594,202.79758839493735,198.8522684913318,201.5175090959758,25683500
2020-11-24,204.2974090576172,204.6699699133725,199.5209803548547,200.21833486403702,33979700
2020-11-25,204.30691528320312,205.6634190108347,202.95997374000245,205.49147460908594,21012900
2020-11-27,205.60610961914062,206.59961477704968,204.46931745600483,205.2431110137325,14512200
2020-11-30,204.49803161621094,205.1571665527176,201.41244808650873,204.52668902316756,33064800
2020-12-01,206.54234313964844,207.60271092943285,203.8102252491727,204.918345666345,30904500
2020-12-02,205.7398681640625,205.83540256077225,203.28479159484732,205.27178751909085,23724500
2020-12-03,204.66038513183594,206.70469566225796,204.0967555691371,205.01383612716327,25120900
2020-12-04,204.7750244140625,205.74941981992606,203.6477798118867,204.64128501141468,24666000
2020-12-07,204.7081298828125,205.902236795737,203.46627035457135,204.78455447441974,24620000
2020-12-08,206.35121154785156,207.2491822324255,203.37072551096753,204.4024355798504,23284100
2020-12-09,202.32945251464844,205.6060744703643,201.76583762177287,205.5392120715224,32440600
2020-12-10,201.1067352294922,203.55226411394892,200.95388603008814,202.30084226889505,26733300
2020-12-11,203.72421264648438,203.7815420297955,199.75978302617932,200.65775387019116,30979400
2020-12-14,204.6221923828125,206.54232595336725,203.36122284871206,203.57138686714595,28798400
2020-12-15,204.55531311035156,205.78762513826916,202.74982388365729,205.54880373486253,27000600
2020-12-16,209.47499084472656,210.26787951186068,205.11889155543477,205.1475489526144,35023300
2020-12-17,209.60877990722656,211.01305100787835,208.17585140260252,210.03865554331327,32515800
2020-12-18,208.8158721923828,209.86669216480047,206.36079582264512,208.8158721923828,63354900
2020-12-21,212.63699340820312,213.9839494454833,207.56442979599882,207.82236095933965,37181900
2020-12-22,213.9266815185547,215.5411166802355,211.93013790831756,212.73257439618757,22612200
2020-12-23,211.13720703125,213.5636258075844,210.9270430533982,213.13375024434208,18699600
2020-12-24,212.7898712158203,213.6114174296126,211.30917559396767,211.51933959585654,10550600
2020-12-28,214.9010772705078,215.9232253887029,213.04782068212276,214.41387223503366,17933500
2020-12-29,214.1272735595703,217.0217879256929,213.58276831645435,216.1906940710148,17403200
2020-12-30,211.76768493652344,215.54107436358564,211.56708314219108,215.15895141354764,20272300
2020-12-31,212.47462463378906,213.0286920393946,209.857136802446,211.78681782520988,20942100
2021-01-04,207.9561309814453,213.02869534095603,205.2049037044896,212.57970992905,37130100
2021-01-05,208.1567840576172,208.74907120566982,206.05515807088025,207.54540168735724,23823000
2021-01-06,202.7593994140625,206.8098162211592,202.46326316529786,202.6829748052678,35930700
2021-01-07,208.52931213378906,209.53236504897438,204.1541163901864,204.46934784854162,27694500
2021-01-08,209.79978942871094,210.71686988995043,207.32560356953795,208.90181875821585,22956200
2021-01-11,207.76507568359375,209.12157952096553,207.03904928013995,208.701251514019,23031300
2021-01-12,205.3195343017578,207.3925169546865,203.78153842458812,206.81933974373354,23249300
2021-01-13,206.66650390625,207.06772214925758,204.36426188128715,204.45024867204106,20087100
2021-01-14,203.4949493408203,207.73641987769744,203.22747053007149,206.25572423330087,29480800
2021-01-15,203.14144897460938,204.91828052845557,202.54917664882714,203.97255724393224,31746500
2021-01-19,206.7620391845703,207.27788704877008,203.12240300079074,204.1923183200217,30480900
2021-01-20,214.30874633789062,215.69390740254323,207.5739806235108,207.9656511782712,37777300
2021-01-21,214.9105987548828,216.18113032934212,212.47461760314508,214.65266756607497,30709400
2021-01-22,215.84678649902344,219.7825732306377,215.70349948425073,216.92626393198466,30172700
2021-01-25,219.2666778564453,219.505499229493,214.19411422515188,218.8750073062871,33152100
2021-01-26,221.94151306152344,223.70878273824454,219.79212038536122,221.49252764749383,49169600
2021-01-27,222.48597717285156,229.68883768367752,219.84939455826367,227.35793883564364,69870600
2021-01-28,228.2463836669922,231.79049969167863,224.57809042509956,225.07484302342925,49111200
2021-01-29,221.58802795410156,227.37705567245254,221.0053032240349,225.43782730017324,42503100
2021-02-01,228.9342041015625,231.65677408115855,222.0370404246548,224.54944639154158,33314200
2021-02-02,228.80043029785156,231.4752326767527,228.01710374900568,230.51039954635098,25916300
2021-02-03,232.1343994140625,234.13094280778196,228.5616260438529,228.85777682234598,27158100
2021-02-04,231.1886444091797,232.36365609874676,229.62197673292388,231.80958874566235,25296100
2021-02-05,231.3701629638672,232.40187313232684,229.66975580932288,231.3988203649493,18054800
2021-02-08,231.62811279296875,232.78400026698355,230.04233511511973,232.27770003844776,22211900
2021-02-09,232.8699951171875,233.81571861476473,230.58686291698683,231.0549435728777,23565000
2021-02-10,231.9624481201172,234.9238246286542,230.1187393980578,234.0449636571625,22186700
2021-02-11,233.55780029296875,234.1882777613112,231.32242073183644,233.83482672549016,15751100
2021-02-12,234.03543090820312,234.33156712020875,231.87647606312657,233.02281589974586,16561100
2021-02-16,232.80311584472656,235.12446761239,232.05799418510682,234.07364754036084,26728500
2021-02-17,233.81802368164062,233.92334770145064,230.69662531011264,231.0604745803787,21653500
2021-02-18,233.42544555664062,233.5594929778077,230.62001931004644,231.5200582564853,16925600
2021-02-19,230.725341796875,233.49247502338264,229.96891987453535,233.38715100673053,25262600
2021-02-22,224.53997802734375,227.81457753992933,222.5196825099507,227.3262650669372,36446900
2021-02-23,223.35275268554688,224.84642843687783,219.0057582706978,220.53774164184946,30228700
2021-02-24,224.5782928466797,225.20065276027566,219.26424384032524,220.2312992194705,26339700
2021-02-25,219.2546844482422,224.6165963051779,218.1918745974985,222.21331214271885,39542200
2021-02-26,222.50054931640625,225.36342243638325,219.78127860873562,221.68668056272455,37819200
2021-03-01,226.86669921875,227.37416554950934,223.2378196722922,225.87090575494236,25324000
2021-03-02,223.9271697998047,227.2113532573463,223.52502757011894,226.93367423037418,22812500
2021-03-03,217.8854217529297,223.64948918100148,217.5981731496571,222.28986137625355,34029500
2021-03-04,217.0907440185547,222.60587139092198,214.7257530035434,217.10032822667858,44727800
2021-03-05,221.7537078857422,223.3527073519188,216.83223166317447,219.76213575150246,41872800
2021-03-08,217.72267150878906,223.44843187162684,217.47373048782126,221.53346048244356,35267400
2021-03-09,223.84100341796875,225.37298636585098,221.82070802785924,222.9792721410801,33080500
2021-03-10,222.53884887695312,226.92413561375264,222.17499959610404,226.92413561375264,29746800
2021-03-11,227.04861450195312,229.001879123352,224.34849750846828,224.97087205019426,29907600
2021-03-12,225.72726440429688,225.794295419288,223.3143962358568,224.06123394821893,22653700
2021-03-15,224.8272705078125,225.19111983906194,221.95481269708776,224.9709021643943,26034900
2021-03-16,227.60398864746094,229.85407183469758,225.90923444714625,226.23477615950077,28092200
2021-03-17,226.96241760253906,228.40823044727705,223.3143992028997,226.11025586249227,29562100
2021-03-18,220.91110229492188,224.23357884907625,220.53768345561124,222.6728724798709,34833000
2021-03-19,220.55686950683594,222.58673481626653,219.59938366501783,221.19838326764514,46430700
2021-03-22,225.95709228515625,226.82839330995083,220.35579418679632,220.48027202322757,30127000
2021-03-23,227.47947692871094,230.8019538061581,226.99116443288878,227.39330671357888,31638400
2021-03-24,225.44960021972656,227.8816075865458,225.31555279966682,227.73799056865073,25620100
2021-03-25,222.4622344970703,226.86667476830124,221.72498099263913,225.29639873083224,34061900
2021-03-26,226.42625427246094,226.64648654164532,221.70585594983098,221.70585594983098,25479900
2021-03-29,225.2389373779297,226.73261270612565,222.02178489794144,226.53153428421984,25227500
2021-03-30,221.9930877685547,223.90805936160643,221.27497342116027,223.60165689388273,24792000
2021-03-31,225.74644470214844,228.93487436067073,222.51013782873864,223.00803456543431,43623500
2021-04-01,232.04669189453125,232.51585059097783,227.92949998956965,228.33164227655556,30338000
2021-04-05,238.4810028076172,239.33316461233116,232.38180813268252,232.43925494489872,36910600
2021-04-06,237.32240295410156,238.79692448358693,236.38407107170178,237.08303153236176,22931900
2021-04-07,239.2757110595703,240.2619203285823,236.6809325553028,237.27456911449357,22719800
2021-04-08,242.48324584960938,243.33540751123277,241.28638876249383,242.02365681897714,23625200
2021-04-09,244.97274780273438,245.10679523034713,241.70771771793406,242.11942959914686,24326800
2021-04-12,245.0301971435547,246.71538151960232,243.79503226701306,243.88121709356932,27148700
2021-04-13,247.50048828125,248.17074001086624,245.91105839056755,246.3227994805502,23837500
2021-04-14,244.72377014160156,247.8260145046008,244.312058297405,246.53343216678118,23070900
2021-04-15,248.46755981445312,248.87927168685948,246.77282050375777,246.9643001275959,25627500
2021-04-16,249.65484619140625,249.9038018578808,246.648355876942,248.4388497054509,24878600
2021-04-19,247.7398681640625,250.3633991429451,246.85899758557616,249.12823427121432,23209300
2021-04-20,247.28025817871094,249.1377827138243,245.92061567212983,246.85896214682066,19722900
2021-04-21,249.50161743164062,249.5973718481958,246.31320282338555,247.93135603668824,24030400
2021-04-22,246.2366180419922,250.65061323164073,244.7716514338191,249.1473536226995,25606200
2021-04-23,250.0474090576172,250.39211913765618,246.33235950466667,246.9164410330128,21462600
2021-04-26,250.4303436279297,251.2825198261504,249.10903806259762,250.5356822369883,19763300
2021-04-27,250.8325958251953,252.00072985456097,249.0612409712999,250.45916227852362,31014200
2021-04-28,243.73757934570312,245.63341172122958,242.19602664584554,245.19294722116507,46903100
2021-04-29,241.7747344970703,245.21211962839484,238.41396459315484,244.59932929978729,40589000
2021-04-30,241.458740234375,242.3204861426284,238.98843995023714,239.12248736573355,30945100
2021-05-03,241.15237426757812,243.53651917014565,240.4438295156719,242.62689597172758,19626600
2021-05-04,237.25540161132812,240.53001592707363,235.31170659255298,240.30021407384137,32756100
2021-05-05,235.99151611328125,238.89269679330795,235.36915621416165,238.47140072187236,21901300
2021-05-06,239.11294555664062,239.23742339669937,234.28722313302063,235.97239302807878,26491100
2021-05-07,241.7268829345703,243.48865338351683,240.4917180124829,241.43005005006262,27032900
2021-05-10,236.6713104248047,241.02787332068948,236.6138636199037,240.20443502693968,29299900
2021-05-11,235.76170349121094,236.11598314057656,232.2573168782993,234.1531345029987,33641600
2021-05-12,228.83909606933594,233.99037412051345,227.94864132759164,231.8743241677581,36684400
2021-05-13,232.69776916503906,235.1585146453804,231.15621646675106,231.5200657402829,29624300
2021-05-14,237.60011291503906,238.58632219282524,235.05321160322504,235.13938182515005,23901100
2021-05-17,234.75634765625,236.10640606144966,233.16693242516902,236.0681130601291,24970200
2021-05-18,232.7456817626953,235.934111664792,232.57332669794846,235.80006421891147,20168000
2021-05-19,233.32147216796875,233.42703939757578,228.98365334584912,229.6650298465588,25739800
2021-05-20,236.54603576660156,237.95679107071055,234.0316351278429,234.12761065425127,21800700
2021-05-21,235.28883361816406,238.32147864585824,234.8761710741965,237.59211443977617,21863100
2021-05-24,240.67276000976562,241.03744947626555,237.53454740378538,237.80326133368715,21411500
2021-05-25,241.57484436035156,242.56333074837534,240.71112322411236,241.62283212210016,17704300
2021-05-26,241.35415649414062,242.74571394261974,240.64397558156952,241.29656238462576,17771600
2021-05-27,239.26199340820312,241.3445335898177,239.20441394645133,241.04702994155994,24426200
2021-05-28,239.6170654296875,241.92034629984425,239.501906511513,240.88387210484515,18270200
2021-06-01,237.42893981933594,241.16215911508314,237.00668560397568,241.10457966043438,23213300
2021-06-02,237.33303833007812,239.2236423311043,235.93187445984603,238.1295884875907,19406700
2021-06-03,235.8070526123047,236.41165149862638,233.2062684427745,235.33679601733658,25307700
2021-06-04,240.68234252929688,241.50768232361588,237.53453834719892,237.77446253573572,25281100
2021-06-07,243.58062744140625,243.84934135732763,239.74184047817525,239.90498716685534,23079200
2021-06-08,242.39059448242188,245.69195336357788,242.33300038153834,244.87620533819828,22455000
2021-06-09,243.3694610595703,245.2312748354978,243.0047863036955,243.58059548635435,17937600
2021-06-10,246.87240600585938,247.0835404823835,243.44629589828452,244.0413032536825,24563600
2021-06-11,247.49624633789062,248.07204104485643,246.26780619603028,247.59219259730162,18999700
2021-06-14,249.41555786132812,249.4731373130328,246.45006966046063,247.50574175440525,19150500
2021-06-15,247.94717407226562,249.51148405574622,247.29458748026542,249.30034965390934,18038900
2021-06-16,247.00677490234375,250.07778718714908,244.16606584099102,248.94535195627006,27220000
2021-06-17,250.38491821289062,251.20066644473482,245.69201554784362,245.7495950194914,27565500
2021-06-18,248.97412109375,251.72844608322075,248.3215343320705,249.1660721590066,37202200
2021-06-21,252.045166015625,252.8992809067008,247.52500245412696,249.34842044965174,26696100
2021-06-22,254.80911254882812,255.077826487449,251.82444020322416,252.13155021525452,24694100
2021-06-23,254.57876586914062,256.07589057104275,253.7726240517797,255.26974875368182,19518700
2021-06-24,255.9415283203125,257.05478006360823,254.77069711508946,255.43289021487416,21446900
2021-06-25,254.33877563476562,256.4789095394784,254.08927444096972,255.50002957701327,25611100
2021-06-28,257.88970947265625,258.06244785704735,255.1929639728323,255.46167788886962,19590000
2021-06-29,260.4615783691406,260.70150245188444,257.17943331826586,258.03354782327773,19937800
2021-06-30,259.98187255859375,260.42332491203257,258.73427836023995,259.780344419271,21656500
2021-07-01,260.6535949707031,260.8839127760859,258.7342018255398,258.7437788756873,16725300
2021-07-02,266.45977783203125,266.79567752816956,261.5173457785115,261.82445574570187,26458000
2021-07-06,266.4693908691406,268.11046403566195,263.244794707822,266.8244739642971,31565600
2021-07-07,268.64794921875,269.3773282430186,265.9799929781562,268.1393110275168,23260000
2021-07-08,266.23907470703125,267.49627505663517,263.791830519067,265.74001367275713,24618600
2021-07-09,266.7381286621094,266.8436812511514,264.2237277535544,264.6076006127589,23916700
2021-07-12,266.1430969238281,268.49433627554,265.43290144744316,267.9089353442858,18931700
2021-07-13,269.6556091308594,271.45023740575635,266.2103012391227,266.3350372176916,26120100
2021-07-14,271.1239318847656,272.2275772639754,269.24290521159406,270.97037689383615,23113700
2021-07-15,269.7035827636719,271.12394453030225,268.5519349217963,270.634489804362,22604200
2021-07-16,269.4348449707031,272.6498347308158,268.19682804350134,270.7016516270204,26186800
2021-07-19,265.8455505371094,269.0701168852298,263.38872971350867,267.6881515110027,32935600
2021-07-20,268.0625,269.6459937608424,265.12583032349374,266.82448300692533,26259700
2021-07-21,270.05865478515625,270.173813707087,266.11431527092736,267.6594129528652,24364300
2021-07-22,274.6076354980469,274.8763494100788,271.9972592293282,272.4003154535662,23384100
2021-07-23,277.9953308105469,278.30241146815854,274.9530796603886,275.78801102778897,22768100
2021-07-26,277.40032958984375,278.01454955841905,275.08748623115633,277.3523564681326,23176100
2021-07-27,274.9914855957031,277.90894231723627,271.54617814543514,277.76499367762403,33604100
2021-07-28,274.6843566894531,278.4559572251852,272.39066780193826,277.3427056762893,33566900
2021-07-29,274.953125,276.9876774693035,274.5500394694676,274.70359446740275,18168300
2021-07-30,273.4271545410156,275.10662354630284,272.4674579665658,273.67668502240946,20944800
2021-08-02,273.3408203125,275.2122112993794,272.3043314785068,274.8187321390319,16267400
2021-08-03,275.5481872558594,275.65376915132686,272.5539374181312,273.91671999177777,17879000
2021-08-04,274.9626159667969,275.99907515843944,273.1775654914678,274.68429581934487,16191300
2021-08-05,277.85137939453125,277.95696126160766,274.56923306560276,275.317795323746,13900200
2021-08-06,277.79376220703125,277.832158270537,276.0279240247651,276.88206803398026,16589300
2021-08-09,276.7093200683594,279.7995444289697,276.2102883577603,278.0721021873737,16117600
2021-08-10,274.8955078125,277.592253026987,273.70549335133626,277.1603778240849,18616600
2021-08-11,275.385009765625,277.0260831007816,274.3389144756151,275.6345110192113,13955900
2021-08-12,278.1297607421875,278.2833157631849,274.79961127384786,275.0779315798822,14561300
2021-08-13,281.0472106933594,281.09518381779094,277.64026951768847,277.81303719840986,18249000
2021-08-16,282.7266845703125,282.93781903888737,278.3312568029692,281.3735085609403,22507600
2021-08-17,281.2679748535156,281.60387465026935,279.3485809150683,280.60581088936834,20075300
2021-08-18,279.54681396484375,283.47948483534077,279.1044871600753,280.80642126360254,21813000
2021-08-19,285.35443115234375,286.0275166816487,277.53718447593633,277.5852494378773,29850500
2021-08-20,292.6524658203125,294.0755466635113,286.5948135303095,288.190963446094,40817600
2021-08-23,292.9313049316406,293.6524553767425,290.23902167406834,291.5851633028545,22830200
2021-08-24,290.97943115234375,293.89287816648005,290.3832847329818,293.287107016583,18175800
2021-08-25,290.3928527832031,292.8735972507259,288.86401745475416,292.59474421285233,20006100
2021-08-26,287.5852355957031,290.79675602594824,287.4506360780136,289.41214454966746,17666100
2021-08-27,288.1909484863281,289.2967066286994,285.4121013647465,287.48901815902764,22605700
2021-08-30,291.912109375,292.51788050210155,289.47942948011064,289.53711917376893,16348100
2021-08-31,290.2679138183594,292.7871284221074,289.9025261716433,292.7102186066526,26285300
2021-09-01,290.2197265625,293.4504953070567,289.89280860005545,291.21972990530116,18983800
2021-09-02,289.56597900390625,291.69096108011354,288.6332897832502,290.5756073825475,16285600
2021-09-03,289.5563659667969,290.96019740569926,288.7102113426839,289.4121123902904,14747900
2021-09-07,288.63330078125,289.50830033860336,286.7294820320938,289.43139052137866,17180400
2021-09-08,288.662109375,289.04671710020153,286.0275156464967,288.2486568040006,15046800
2021-09-09,285.81591796875,290.51783226857776,285.5755345221825,289.2486006282176,19927000
2021-09-10,284.3351745605469,288.3832533102999,284.0178812923482,286.94095249475373,19633400
2021-09-13,285.56597900390625,287.0563743400453,282.7679114864811,286.1044357072228,23652900
2021-09-14,288.2582702636719,289.7967304480166,286.6332755453167,288.0371068920759,21853400
2021-09-15,293.0948181152344,293.57558514343583,290.2102159460255,291.594827334741,28356300
2021-09-16,293.47943115234375,293.56596569773495,289.19099739981857,292.0755996209567,19550800
2021-09-17,288.3352355957031,292.78714332382805,288.0083175119213,292.4698499713523,41372500
2021-09-20,282.9794006347656,287.2293931677513,278.3832700003604,284.9313131787065,38278700
2021-09-21,283.46014404296875,286.09476653004566,282.75824316987325,284.31592318439675,22364100
2021-09-22,287.09478759765625,288.6717173261203,283.18136680799097,285.3159733040297,26626300
2021-09-23,288.03704833984375,289.32550004600563,286.08513599744964,287.35436759230095,18604600
2021-09-24,287.8351745605469,288.26784720291187,285.50824964587054,286.7582613035244,14999000
2021-09-27,282.8544921875,285.06600882591306,281.6717947097084,284.7487154919009,23571700
2021-09-28,272.6141357421875,279.59488265396965,271.87376505360436,278.6525686782069,43186200
2021-09-29,273.07562255859375,275.73906084869554,272.123713405147,274.1333156978042,26353700
2021-09-30,271.0757141113281,276.7583549818857,270.78723626688867,274.71990732676227,32343600
2021-10-01,277.9794616699219,278.8256162130786,270.46988411493584,271.2679443559621,30086300
2021-10-04,272.2198486328125,276.68138001851474,269.46987576086445,276.3448372844205,31350700
2021-10-05,277.652587890625,279.22948850924683,273.1237412861691,273.1237412861691,24993000
2021-10-06,281.83526611328125,282.3352826609883,274.52762990584176,274.7872335676707,28002600
2021-10-07,283.50830078125,285.22945482720434,282.6140812194665,283.825594084445,20430500
2021-10-08,283.50830078125,285.22945482720434,282.46023226093035,284.82559764308587,17685700
2021-10-11,282.9122009277344,286.50832922582435,281.4891198350352,281.65259355026353,19298600
2021-10-12,281.614013671875,284.07553776176377,281.1044019503828,283.9793785165672,17974100
2021-10-13,284.91217041015625,285.8448596726452,282.2006371715357,283.56602852194857,23416300
2021-10-14,291.1044006347656,291.60438772035315,286.37364073387175,287.7005622674281,27262900
2021-10-15,292.50823974609375,292.7390278517721,288.9601770620516,290.71017592364666,25384800
2021-10-18,295.4697570800781,296.3543518258326,291.0466953202489,291.8928498378823,22729300
2021-10-19,296.3736572265625,297.4024763811832,295.4024984250073,296.48903662007575,17682100
2021-10-20,295.5851745605469,297.787095667317,294.3351627369978,297.3159240470741,16537100
2021-10-21,298.80633544921875,299.0563143524255,294.5755620879851,295.3544316768825,16918100
2021-10-22,297.267822265625,299.1235756390308,295.960120910737,298.46011490450775,17449300
2021-10-25,296.2774353027344,297.4985727507945,294.6716608327069,297.46010317986077,17554500
2021-10-26,298.1812438964844,300.3831645978906,296.729347757345,299.03702309577824,28107300
2021-10-27,310.73895263671875,313.55624018654,303.8447410132644,303.8447410132644,52588700
2021-10-28,311.8735046386719,312.37349166816404,308.9984985239614,311.854255182052,26297900
2021-10-29,318.8638610839844,319.22924865393935,311.4408183451514,311.6619817016203,34766000
2021-11-01,316.7003479003906,318.7387946354113,313.8157468201886,318.6137905602805,27073200
2021-11-02,320.3158264160156,320.62352433879016,317.30622029819705,317.60429349098206,26487100
2021-11-03,321.1523132324219,322.0176878484429,317.9311688926411,321.05615397648955,21500100
2021-11-04,323.4985656738281,323.59472496169866,316.83514077049546,320.0851310321345,23992200
2021-11-05,323.1330871582031,325.75808532637757,321.5561867864097,325.48885700223303,22570100
2021-11-08,324.02740478515625,324.66202088646315,321.57550428148005,324.325478043448,20897000
2021-11-09,323.0273742675781,325.69081300942594,321.6619830119795,324.1427279377186,21307400
2021-11-10,318.0754089355469,321.75810028088216,317.2292837348111,321.7004105931885,25500900
2021-11-11,319.6427307128906,320.9311827118845,317.7966019223306,318.50812767039145,16849800
2021-11-12,323.76776123046875,324.25815300827657,320.95047337818704,321.0754775053688,23831000
2021-11-15,323.14276123046875,324.8831355458123,321.18122351578705,324.5562174839805,16723000
2021-11-16,326.45037841796875,327.5657612448941,322.60424288113046,322.7676872089823,20886800
2021-11-17,326.6719665527344,329.62928356256526,325.59308293416547,326.4985808420445,19053400
2021-11-18,328.7430114746094,329.87971962558396,324.7453511615108,325.7664394516795,22463500
2021-11-19,330.5154724121094,332.4324456190178,329.63890158471446,330.06275288893943,21963400
2021-11-22,327.35589599609375,336.83472639710845,327.08617509182903,331.9700783843757,31031100
2021-11-23,325.2847900390625,326.98983755172486,321.3160273770026,324.6779107140383,30427600
2021-11-24,325.50640869140625,325.74723199137054,321.6532358919778,323.93623607205905,21661300
2021-11-26,317.5784606933594,325.5256287318422,316.0757258160542,322.07705238453224,24217200
2021-11-29,324.27337646484375,326.585274135935,322.4527383080336,322.64540869619697,28563500
2021-11-30,318.45501708984375,325.3810958451543,316.91374246967,323.011403387591,42885600
2021-12-01,317.96380615234375,326.82611534101443,317.29916089070014,322.82845444512645,33337600
2021-12-02,317.39544677734375,321.24861933110265,315.7674790215907,318.17571186769004,30766000
2021-12-03,311.1533203125,320.48763300351385,306.3561099885442,319.8036737217345,41779300
2021-12-06,314.2165832519531,315.43034198292435,307.512071408828,312.05881608344686,30032600
2021-12-07,322.6261901855469,323.47386355690173,317.98310963695894,319.46658948224007,31021900
2021-12-08,322.6742858886719,323.184830047875,318.65734078900067,323.00180200991804,24761000
2021-12-09,320.8729553222656,324.13850382611764,319.92891744874584,322.1348670016077,22214200
2021-12-10,329.9664001464844,330.40950670555475,322.50087922237924,322.68390724843727,38095700
2021-12-13,326.941650390625,331.17052092748463,326.63338956387594,328.17466430025087,28899400
2021-12-14,316.28765869140625,322.3564229704473,312.2129182210804,320.9885338086704,44438700
2021-12-15,322.36602783203125,322.8862143337398,312.5886088133381,316.54772931653724,35381100
2021-12-16,312.97393798828125,324.3986100132093,311.16294216598374,323.38713456911813,35034800
2021-12-17,311.9142761230469,312.99318902693045,305.6047184390456,309.10147689497717,47750300
2021-12-20,308.1670227050781,310.9509237868727,305.9129209379131,308.3018684189948,28326500
2021-12-21,315.27618408203125,315.7000353671043,308.061099295699,311.42301196127266,24740600
2021-12-22,320.9692687988281,321.3641930953662,313.7927235316347,316.2491091479911,24831500
2021-12-23,322.4045715332031,324.04218156998655,320.5165252794348,320.5357805584728,19617800
2021-12-27,329.8797302246094,329.90862784139654,323.11739392269027,323.1462915394775,19947000
2021-12-28,328.7237854003906,331.18981349731865,327.827929831812,330.5540364945737,15661500
2021-12-29,329.3981628417969,331.66187862801604,327.21146818902395,328.77199866530646,15042000
2021-12-30,326.8646240234375,330.5347684082041,326.38297747008363,329.3595496421258,15994500
2021-12-31,323.97479248046875,326.90318279060705,323.5220434776535,326.0844070470572,18000800
2022-01-03,322.46234130859375,325.5930436513956,317.6747737807834,323.04032300520043,28865100
2022-01-04,316.9330749511719,322.89586164300437,314.1491437576021,322.5394184991603,32674300
2022-01-05,304.7666320800781,314.10094323545275,304.38132077467725,313.8986305472885,40054300
2022-01-06,302.3583984375,307.00147755160896,300.0561141565579,301.6551839949287,39646100
2022-01-07,302.5125732421875,304.88226603603744,298.7075537396608,302.61852137240913,32720000
2022-01-10,302.7341613769531,303.1676551016723,293.50582490722064,298.1296207831316,44289500
2022-01-11,303.4180603027344,304.98820330544083,298.5149021278563,301.87678551872176,29386800
2022-01-12,306.5872802734375,311.53862085227667,305.4409591479046,307.9359141133859,34372200
2022-01-13,293.6117248535156,309.1014943499301,292.84110213316677,308.7065406516053,45366000
2022-01-14,298.81353759765625,299.4107746285059,292.6002852144012,293.0819317744249,39846400
2022-01-18,291.5406494140625,298.42818916600646,290.66404916965183,292.90853854423693,42333200
