Date,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA
2021-06-02,16.716585159301758,16.856569802587472,16.175830504462102,16.192519278165797,594168000
2021-06-03,16.907379150390625,17.19556736897667,16.522051333849653,16.639368724927916,580008000
2021-06-04,17.513643264770508,17.596087541905547,17.032667639127915,17.04960345412486,617120000
2021-06-07,17.55424690246582,17.747036276594248,17.129564882139565,17.506673820238802,575756000
2021-06-08,17.39283561706543,17.556730264798006,17.187591515567266,17.462826964629212,323848000
2021-06-09,17.298416137695312,17.5144200997862,17.196270441472134,17.45537445495699,381656000
2021-06-10,17.36493682861328,17.43170722377166,17.116796462616325,17.29019648734641,287772000
2021-06-11,17.763805389404297,17.877412740518896,17.38362021079101,17.41924641470844,416308000
2021-06-14,17.95663833618164,17.97731685623669,17.60186647716937,17.84427788430058,321376000
2021-06-15,17.72718620300293,17.954151966900646,17.666895541106463,17.85325126082189,243032000
2021-06-16,17.74885368347168,17.892856291722083,17.52388192123169,17.729422074916453,307124000
2021-06-17,18.592941284179688,18.770078247109847,17.695047795899175,17.713234404849683,809656000
2021-06-18,18.574504852294922,19.308217023143403,18.519943127082154,18.71925451472753,968856000
2021-06-21,18.363733291625977,18.472607738221978,17.761317116263903,18.37170513870822,672384000
2021-06-22,18.821645736694336,18.89838188023769,18.32262225653675,18.407828248625574,580144000
2021-06-23,18.991559982299805,19.086731742850937,18.842575405432253,18.942231092149555,332356000
2021-06-24,19.139297485351562,19.353058520618433,19.022451210045137,19.161471913925485,320924000
2021-06-25,18.96539878845215,19.27881548823382,18.829369907690694,19.214039016111002,278364000
2021-06-28,19.916109085083008,20.00953591368963,19.252404529713022,19.294508567808425,495436000
2021-06-29,19.957717895507812,20.029468310884855,19.58924145905206,19.81396426181728,367632000
2021-06-30,19.933555603027344,20.09300396046819,19.795283772661914,19.93031668352851,326568000
2021-07-01,20.14232635498047,20.385484736475224,19.94999086175242,20.05562636236661,480136000
2021-07-02,20.4163818359375,20.434570343264514,20.21781937074688,20.369793862838424,342764000
2021-07-06,20.627153396606445,20.77015813867355,20.280104352666278,20.666018525350328,446708000
2021-07-07,20.301525115966797,20.803040452353898,20.261912992280784,20.781614931327567,418428000
2021-07-08,19.83414649963379,20.063602249461436,19.632843115344528,19.788056528694977,503300000
2021-07-09,19.981136322021484,20.011033596944927,19.686157099051567,19.893689311396027,296624000
2021-07-12,20.441795349121094,20.46197396708829,20.118163846582572,20.170233652591747,321984000
2021-07-13,20.180198669433594,20.390720799183015,20.044667777946696,20.330179245184596,290708000
2021-07-14,19.773103713989258,20.3473673991596,19.684660708468368,20.287574757322712,380100000
2021-07-15,18.90087127685547,19.77858591455297,18.79349276060635,19.74345771305895,550564000
2021-07-16,18.098400115966797,19.090967290639107,18.010704097196164,18.964904144857933,688224000
2021-07-19,18.715015411376953,18.976360409514456,17.80391558664098,17.85349537144191,749060000
2021-07-20,18.5478458404541,18.77306667414846,18.101390096554123,18.665439136855753,434687000
2021-07-21,19.34309196472168,19.459689233832748,18.67739534613808,18.81691214625468,371017000
2021-07-22,19.526456832885742,19.818446094421418,19.209552228936452,19.57429170526757,323826000
2021-07-23,19.490581512451172,19.632092217078913,19.18364266714778,19.58824326752879,195672000
2021-07-26,19.227497100830078,19.37498578095671,18.848805839371344,19.24443870206173,203943000
2021-07-27,19.14179039001465,19.554362894991016,18.676399176562164,19.198593120837312,248863000
2021-07-28,19.435773849487305,19.57828058191226,18.92952549207066,19.2524080782056,202191000
2021-07-29,19.594226837158203,19.78456845561129,19.261376580692936,19.451718199146022,190781000
2021-07-30,19.43178939819336,19.562336470219837,19.1966028063269,19.35106731996473,183497000
2021-08-02,19.681926727294922,19.89219990444975,19.294267573085897,19.63209982500397,217444000
2021-08-03,19.7467041015625,20.152300882654224,19.153753673673357,19.67196184401821,301811000
2021-08-04,20.204118728637695,20.247967690687908,19.759654974548358,19.921097238700884,231309000
2021-08-05,20.56586265563965,20.66153240927619,20.271879455166875,20.429335766295853,211435000
2021-08-06,20.295799255371094,20.499096555119213,20.140336838007727,20.453255584823058,178497000
2021-08-09,20.22504234313965,20.43730746916473,20.07356586786639,20.37552091210464,146443000
2021-08-10,19.867279052734375,20.3595756588384,19.76662547826804,20.251948145392625,179238000
2021-08-11,19.63109588623047,19.979889797414497,19.363024040976125,19.97390996272921,185925000
2021-08-12,19.836393356323242,19.959964607409553,19.552375828830687,19.801514144229387,151652000
2021-08-13,20.11841583251953,20.144327189050774,19.78257750881628,19.836392233443082,183063000
2021-08-16,19.881237030029297,20.217075350798737,19.38594844911108,20.06559883916075,210876000
2021-08-17,19.39093017578125,19.70185501306102,19.2005885511107,19.61714701214786,204585000
2021-08-18,18.9743709564209,19.566323330393175,18.934507922108054,19.432784446374054,285913000
2021-08-19,19.729759216308594,20.424357250217014,18.69732897160498,19.42680621302626,766555000
2021-08-20,20.744245529174805,20.793076409277884,19.864289880276367,19.922088611384755,675741000
2021-08-23,21.882305145263672,21.921170260962825,20.8777805658672,20.8987080820724,575807000
2021-08-24,21.717878341674805,21.88330650113912,21.460768250925426,21.678017210916853,297299000
2021-08-25,22.136432647705078,22.392546755792843,21.647125866786784,21.66207355456047,347701000
2021-08-26,21.9919376373291,22.262999479286844,21.714895958935315,22.123482634275426,237940000
2021-08-27,22.557973861694336,22.643677862471055,22.090590631749375,22.107532230785125,304722000
2021-08-30,22.609792709350586,22.963568544992565,22.47326582404602,22.751303423762153,262580000
2021-08-31,22.3117733001709,22.62075868040585,22.047640789736928,22.62075868040585,259850000
2021-09-01,22.367589950561523,22.622753028655936,22.283865100248764,22.41144663929597,201767000
2021-09-02,22.322738647460938,22.51909472765023,22.22206920355075,22.44433930541851,187834000
2021-09-03,22.768274307250977,22.91080616281464,22.12737809725463,22.2519691858628,280532000
2021-09-07,22.587867736816406,22.82409196545465,22.4483244181334,22.758307882725695,198107000
2021-09-08,22.26592445373535,22.53603785625392,21.905107228441466,22.439355044930288,254434000
2021-09-09,22.104455947875977,22.464275126748724,22.058606891844985,22.239014571951014,196856000
2021-09-10,22.404470443725586,22.55198511877038,22.197150672313043,22.2748946360381,248376000
2021-09-13,22.079540252685547,22.888884438479984,21.78650131614353,22.60979964648237,297500000
2021-09-14,22.169240951538086,22.336690647857136,22.013751133052175,22.202132041411108,199755000
2021-09-15,22.267915725708008,22.293831645548725,21.894142459272885,22.236020817611784,166538000
2021-09-16,22.169240951538086,22.204126304937887,21.855270869830687,22.11043394136282,156033000
2021-09-17,21.828359603881836,22.247981943060058,21.758588894411496,22.227050730218956,294503000
2021-09-20,21.043935775756836,21.362888683857676,20.594410879277827,21.076826867613953,349440000
2021-09-21,21.176502227783203,21.354915649191057,20.88147094862816,21.346942396030226,204688000
2021-09-22,21.869226455688477,21.888163405452396,21.12666266761119,21.296106638649068,268726000
2021-09-23,22.408456802368164,22.461282925863888,21.818392405906536,22.067574601135654,248555000
2021-09-24,22.008766174316406,22.076544517927047,21.78948654099759,21.997802477816837,217655000
2021-09-27,21.58914566040039,21.7276909027937,21.255242424863432,21.638981339967028,245215000
2021-09-28,20.631284713745117,21.34893052299368,20.58344140631402,21.144601235884615,343069000
2021-09-29,20.44988441467285,20.948248800717536,20.40004683540283,20.871501019861885,218394000
2021-09-30,20.648231506347656,20.99708693414732,20.620323224212417,20.70006144475727,221009000
2021-10-01,20.674150466918945,20.79076641966092,20.13691215457875,20.68212371981342,240978000
2021-10-04,19.667455673217773,20.47480557735373,19.491034606293546,20.436929771403975,345635000
2021-10-05,20.384096145629883,20.58045217530821,19.78904906919752,19.884735680862036,279282000
2021-10-06,20.63228416442871,20.65221729292301,20.01431155448803,20.054181613694748,297202000
2021-10-07,21.006059646606445,21.252251394930184,20.90339594423825,21.023002332349666,256919000
2021-10-08,20.762855529785156,21.136628803152057,20.707038964304342,21.031972742875528,151258000
2021-10-11,20.627302169799805,20.994098397870303,20.443904055764555,20.507695778664687,163388000
2021-10-12,20.603376388549805,20.98811330819256,20.460844548765365,20.759862367878053,162134000
2021-10-13,20.870502471923828,20.921336231312484,20.645241941754325,20.849571259430128,180652000
2021-10-14,21.674863815307617,21.683833248654274,21.052904524091133,21.218361862587606,243589000
2021-10-15,21.790481567382812,21.859256088546132,21.591136975232704,21.738651631224155,226994000
2021-10-18,22.149309158325195,22.218083693968943,21.573198850194263,21.677856826800955,189494000
2021-10-19,22.21708869934082,22.305796372358465,21.964916022213767,22.20313265408627,161473000
2021-10-20,22.030691146850586,22.359611482861872,21.910086706794985,22.232029973574345,146276000
2021-10-21,22.617769241333008,22.636708092213606,22.010762150737015,22.024716293024067,187590000
2021-10-22,22.651662826538086,23.054340668722542,22.487203532004013,22.74834566009866,249384000
2021-10-25,23.090221405029297,23.278602340486742,22.695516863119877,22.897851941944545,230235000
2021-10-26,24.636144638061523,25.17637336256749,23.84573943509634,23.9105273389636,485898000
2021-10-27,24.371015548706055,25.007925176618038,24.202567761764556,24.393941025402942,245990000
2021-10-28,24.859413146972656,24.868384481883496,24.442781235893953,24.796619505924756,234204000
2021-10-29,25.483366012573242,25.624901707362692,24.91822131585797,24.91921749719109,292503000
2021-11-01,25.74251365661621,25.809293921603484,25.144476013269458,25.565096437115333,265740000
2021-11-02,26.314632415771484,26.590726680343938,25.71559865861731,25.737527951466095,294112000
2021-11-03,26.510988235473633,26.696380585852886,26.14917676933632,26.582753200243893,239910000
2021-11-04,29.703510284423828,31.26239302937268,27.029286826433722,27.139923764411982,1153631000
2021-11-05,29.65467071533203,31.29727829518898,29.313788569052395,30.088247132824183,851260000
2021-11-08,30.70323371887207,30.998264961741995,29.809166754618374,30.05037569360793,503101000
2021-11-09,30.55671501159668,32.20430952982085,29.865983049867186,32.176401244543264,646746000
2021-11-10,29.362632751464844,30.74908322904024,28.68386069593988,29.259970949508748,636206000
2021-11-11,30.29058837890625,30.489934904320453,29.679594643475284,30.368334246239346,332172000
2021-11-12,30.29058837890625,30.579640650645906,29.53307424388538,29.911832261950494,413054000
2021-11-15,29.92677879333496,30.54375334062734,29.15132398754459,30.45205524331211,384909000
2021-11-16,30.104196548461914,30.290585092245067,29.608822634811435,29.661650656013027,264484000
2021-11-17,29.165281295776367,30.409199941675634,28.705788874793846,30.31849611458015,428508000
2021-11-18,31.571386337280273,32.65283625350955,31.21854422447708,32.26112405677025,781711000
2021-11-19,32.877098083496094,32.97976178244582,31.800631120790957,32.137524780788404,533867000
2021-11-22,31.851465225219727,34.533662437419686,31.795648655207987,33.40735781762492,754335000
2021-11-23,31.64215087890625,32.25414264484403,30.77898266433961,31.431840673643133,532163000
2021-11-24,32.56711959838867,32.747527284466,30.826830664303046,31.358088106593186,435162000
2021-11-26,31.399948120117188,32.602998628839266,31.247448733080454,32.49335785082512,283069000
2021-11-29,33.26681900024414,33.30270053648563,31.931202291527786,32.26012461188157,454964000
2021-11-30,32.56911087036133,33.24389825426,31.75976866465923,33.060498227989086,622066000
2021-12-01,31.336002349853516,33.184165606771984,31.281175255165692,33.11438635947544,484368000
2021-12-02,32.024837493896484,32.37573026318309,30.927304613724342,31.115710549250643,472890000
2021-12-03,30.59634017944336,32.02781864594945,30.03511159214112,31.89922328972484,544325000
2021-12-06,29.94240951538086,30.145765658155717,27.94970412663919,29.785902441906565,658938000
2021-12-07,32.32487487792969,32.34680875654143,30.554469012712545,30.859506976245633,593053000
2021-12-08,31.725770950317383,32.188310380047575,31.322045727763758,31.898226458005908,475551000
2021-12-09,30.393980026245117,32.103581165831095,30.33217500414839,31.634061878266106,488507000
2021-12-10,30.102895736694336,31.206409750725445,29.766957175752953,31.05189721624373,488825000
2021-12-13,28.07231330871582,30.19859728465225,28.027454948851968,30.1537389247884,598344000
2021-12-14,28.247758865356445,28.58768456683166,27.16418223461943,27.61176761656936,667035000
2021-12-15,30.363079071044922,30.403950320139508,27.750332756169268,28.31056319651723,698297000
2021-12-16,28.2976016998291,31.061869576386897,28.004528853648427,31.053895348302806,707366000
2021-12-17,27.713449478149414,28.830919505652275,27.67257823059536,27.896870039197612,713758000
2021-12-20,27.631702423095703,28.055363179496755,27.05951075579136,27.219006704178227,461847000
2021-12-21,28.98343849182129,29.028296854991318,27.31470852270142,28.284645850680768,524385000
2021-12-22,29.307416915893555,29.4619294942851,28.35941146999594,28.80002091891176,395184000
2021-12-23,29.54665756225586,29.964338677580162,29.338316106879212,29.661295177874464,343022000
2021-12-27,30.847549438476562,30.989102457785446,29.54665876702278,29.566596240467327,403686000
2021-12-28,30.22651481628418,31.23133998950772,29.917489654776272,31.213397022368422,420591000
2021-12-29,29.90652084350586,30.451799123179573,29.273520345909006,30.177665528495464,343139000
2021-12-30,29.492826461791992,30.361083746132028,29.446971799242743,29.733066714604764,308864000
2021-12-31,29.318376541137695,29.93542853604102,29.238628557646763,29.580548773634128,266530000
2022-01-03,30.026145935058594,30.61428811203806,29.691203595037003,29.7211098062086,391547000
2022-01-04,29.19776153564453,30.37205130388123,28.259724925855497,30.181652811785955,527154000
2022-01-05,27.517074584960938,29.323368837256556,27.44629901707486,28.857838470613242,498064000
2022-01-06,28.089265823364258,28.34844730088948,26.979771740224123,27.55295990089713,454186000
2022-01-07,27.161191940307617,28.33249270432617,26.971789766731415,28.052377508601495,409939000
2022-01-10,27.3137149810791,27.38249793831708,25.563244238566337,26.49729382964366,594681000
2022-01-11,27.729398727416992,27.97661882621992,26.754479886883722,27.23695493896439,404089000
2022-01-12,27.91082763671875,28.504949514228787,27.52105820708782,27.978612384474925,383413000
2022-01-13,26.491310119628906,28.390309630110426,26.41455104320911,28.289627869102336,540171000
2022-01-14,26.857152938842773,27.11135095047714,26.127457823826212,26.21717454542164,395832000
2022-01-18,25.82142448425293,26.554110383396345,25.688843914417376,26.177300546732358,424270000
2022-01-19,24.988059997558594,26.45941170270569,24.973107843056518,25.996874104337753,488315000
2022-01-20,24.073951721191406,25.498452678706528,24.002177945891038,25.224319028834167,435181000
2022-01-21,23.30039405822754,24.744830454694682,23.189743544758542,23.432974653185838,718958000
2022-01-24,23.298397064208984,23.30637129274654,20.82222037714528,22.259678694181396,913982000
2022-01-25,22.253694534301758,22.870746504571382,21.9307154992586,22.474995512389242,664616000
2022-01-26,22.700281143188477,23.98123400750133,22.22976753998485,23.166807633010286,755959000
2022-01-27,21.874897003173828,23.919438849325257,21.60674309968497,23.493783457519353,573353000
2022-01-28,22.768070220947266,22.78601318376408,21.22893211104231,21.942676819297425,543774000
2022-01-31,24.408889770507812,24.43181805477135,22.97940564831107,23.10899542114048,564680000
2022-02-01,24.560409545898438,25.065812851502276,23.81476408120491,25.024941605227585,518925000
2022-02-02,25.162508010864258,25.735696069563566,24.475676742278374,25.712769688020778,543419000
2022-02-03,23.872581481933594,24.998025678674647,23.705111287686467,24.38097558762337,410178000
2022-02-04,24.242412567138672,24.557417375083098,23.55757585819483,23.89650525040583,354829000
2022-02-07,24.650129318237305,25.102698190128145,24.125784779344208,24.29524950581425,376868000
2022-02-08,25.028928756713867,25.150544291203026,23.904480837599923,24.28228698772841,410359000
2022-02-09,26.620901107788086,26.640838580536943,25.27315951224319,25.54131148574977,524282000
2022-02-10,25.742673873901367,26.840206412140088,25.519380273324217,25.91313678658992,513200000
2022-02-11,23.873577117919922,26.069640256444483,23.69813270066166,25.834383427476414,605472000
2022-02-14,24.190582275390625,24.79666745710509,23.680193553099095,23.858630725496297,440424000
2022-02-15,26.411563873291016,26.461405654812495,24.705951642944154,24.870431043038703,699869000
2022-02-16,26.427513122558594,26.498290583942875,25.47153350229462,26.176307798231086,732676000
2022-02-17,24.42981719970703,25.703792122706535,24.088895243490466,25.549279597905695,810595000
2022-02-18,23.56754493713379,24.90731216889236,23.02725202902934,24.59031284874341,761255000
2022-02-22,23.316341400146484,23.988218678165815,22.92757016662024,22.9624597952012,633422000
2022-02-23,22.31650161743164,24.07893566959685,22.23077389493765,23.727046641189006,566511000
2022-02-24,23.6732120513916,23.72504833875335,20.82421265561137,20.94881900592277,735801000
2022-02-25,24.08092498779297,24.14073550496428,23.307369674838906,23.646299107713094,528866000
2022-02-28,24.308202743530273,24.5873216032974,23.632338521046485,23.916440797353353,477319000
2022-03-01,23.403066635131836,24.300233919081215,23.059153777179308,24.214504305072836,412056000
2022-03-02,24.14784049987793,24.336278491001387,23.34524043941183,23.685224100178537,389642000
2022-03-03,23.643348693847656,24.253524852561736,23.39907779476586,24.189714450005976,365095000
2022-03-04,22.86766815185547,23.609451053409828,22.4150202714538,23.31433339065873,431415000
2022-03-07,21.28838539123535,22.964378855624652,21.266451574671656,22.749020877092576,450821000
2022-03-08,21.449901580810547,22.306341548855194,20.588475444727642,21.24551242955818,557467000
2022-03-09,22.9454288482666,23.150814439662312,22.180713956250962,22.3202962123776,492742000
2022-03-10,22.59049415588379,22.720105999777736,21.816805180949956,22.46387173081111,428066000
2022-03-11,22.03415870666504,23.076045454723392,21.980318734826213,22.953410808497686,367209000
2022-03-14,21.266448974609375,22.195671367540292,21.095958926406958,21.80384262804617,385354000
2022-03-15,22.904550552368164,22.96935741459522,21.25847070445962,21.453885862253337,491996000
2022-03-16,24.423015594482422,24.523714502325593,23.102960984324504,23.429982841181694,671422000
2022-03-17,24.692214965820312,24.76798684900342,23.834776570421486,24.04813969626861,471941000
2022-03-18,26.37418556213379,26.489841079768297,24.550636279337244,24.725114127062692,730719000
2022-03-21,26.654348373413086,27.07110416186951,25.889633364007818,26.42802540885607,591727000
2022-03-22,26.444974899291992,27.156848316591432,25.994321917033023,26.647369201302396,547007000
2022-03-23,25.557626724243164,26.53271160406256,25.498802493887702,26.048159533733372,502120000
2022-03-24,28.066131591796875,28.23562518243766,25.829814189665502,26.08804332010231,877379000
2022-03-25,27.609495162963867,28.273511278243372,27.189749942659294,27.802917411678866,579016000
2022-03-28,28.13492774963379,28.165835529081235,27.124945266667112,27.67330780734801,425494000
2022-03-29,28.570621490478516,28.85975646589663,27.896634994206327,28.60950485138546,488984000
2022-03-30,27.607505798339844,28.411104299754804,27.421062639533556,28.219676873805547,463487000
2022-03-31,27.20470428466797,28.163838026854247,27.188753110757293,27.699226807551824,523440000
2022-04-01,26.632415771484375,27.414080364707395,26.188741881916698,27.293440575757664,517235000
2022-04-04,27.278488159179688,27.475898220814116,26.53371392218008,26.648371079518313,397120000
2022-04-05,25.853742599487305,27.237607768198263,25.743073244909805,27.17280089255996,436615000
2022-04-06,24.33428192138672,25.224620987328382,23.931486259303167,24.859712215391237,703833000
2022-04-07,24.135873794555664,24.64834229932388,23.40804924530621,24.368179386256767,557992000
2022-04-08,23.05011558532715,23.851720890168128,22.993286209983477,23.845738250132285,524781000
2022-04-11,21.85169792175293,22.2534970579757,21.59546368595663,22.147813889994346,575207000
2022-04-12,21.439931869506836,22.65729475827579,21.218593162457935,22.46985514903304,662258000
2022-04-13,22.136852264404297,22.432968328716512,21.391081501382804,21.663268898797757,516943000
2022-04-14,21.194665908813477,22.70914138808518,21.099949624918715,22.437950489268136,569097000
2022-04-18,21.71809959411621,22.02218926461033,21.016196654972152,21.136836430632233,525701000
2022-04-19,22.131864547729492,22.306342402426626,21.250497509099134,21.655288033662476,512781000
2022-04-20,21.417997360229492,22.602457585796717,21.1368379554735,22.449913552276662,468974000
2022-04-21,20.12287139892578,22.3252899842491,19.940416029363888,21.64432421395311,656209000
2022-04-22,19.45685577392578,20.424963414737594,19.44190107394043,20.242508087919838,624713000
2022-04-25,19.84270668029785,19.885577840769354,19.039108228053102,19.14479141968029,641566000
2022-04-26,18.73202133178711,19.729041835581757,18.61437288191269,19.659250704582643,653143000
2022-04-27,18.360136032104492,19.10989445940128,18.235508451875706,18.542589470786602,499460000
2022-04-28,19.72306251525879,19.977303851455268,18.43491199008361,18.910490135420694,570327000
2022-04-29,18.49173927307129,20.068027989686986,18.461827974802564,19.344191306241132,500435000
2022-05-02,19.47480583190918,19.515682143130196,18.336208020718836,18.48576074197281,572049000
2022-05-03,19.543598175048828,19.7659352569291,19.07599562451621,19.342200337321106,475751000
2022-05-04,20.27341651916504,20.33921986356432,18.695132726502678,19.863641752299557,648855000
2022-05-05,18.787857055664062,19.86563575823811,18.444882087815973,19.807809899114023,626331000
2022-05-06,18.619359970092773,19.453866151773262,17.936401353934347,18.680179051563016,633297000
2022-05-09,16.899497985839844,18.200608121706267,16.776863370793325,17.98026782674294,644455000
2022-05-10,17.542579650878906,18.143783810287378,16.974278119895548,17.636299465737004,761474000
2022-05-11,16.580448150634766,17.700103137323826,16.518634514647008,17.295312724464573,670167000
2022-05-12,16.126808166503906,16.73798268883239,15.520620763164581,16.170677698614824,708728000
2022-05-13,17.653247833251953,17.874586549641382,16.543564832253985,16.73798356385744,670437000
2022-05-16,17.21256446838379,17.735003457169242,17.055036163870508,17.456835364759026,521446000
2022-05-17,18.122846603393555,18.316268876415904,17.581465054882198,18.020152825002086,585830000
2022-05-18,16.88753890991211,18.064023819021532,16.813759960216448,17.652254100833233,545161000
2022-05-19,17.072978973388672,17.63430122078651,16.68413969929211,16.886535872778936,621310000
2022-05-20,16.64426612854004,17.35813265366858,15.70806343146981,17.28036591060508,739105000
2022-05-23,16.84765625,16.86460579941811,16.13079851441161,16.225514794885957,639889000
2022-05-24,16.105871200561523,16.547552147553244,15.732985873904111,16.460811455935517,588550000
2022-05-25,16.92443084716797,17.060025375610792,15.952335049741066,15.972275924953209,781132000
2022-05-26,17.797815322875977,18.03809652185166,15.974264096032462,15.9882223241749,996575000
2022-05-27,18.754955291748047,18.82474642934616,18.046073205336302,18.1318174179565,738379000
2022-05-31,18.61636734008789,19.14279403338094,18.295326242537005,18.923448310065066,664100000
2022-06-01,18.26542091369629,18.99623696880328,18.068010839185806,18.668218552747707,544514000
2022-06-02,19.533628463745117,19.56054844841514,18.143782516021254,18.237502324193954,648656000
2022-06-03,18.66422462463379,19.274402636121195,18.466814594887644,19.025147490431646,598779000
2022-06-06,18.73002815246582,19.27938709229923,18.508689459205605,19.081977060607624,422406000
2022-06-07,18.869613647460938,18.9433925831492,18.133811531545238,18.416965795176733,388914000
2022-06-08,18.596372604370117,19.12689931949138,18.4836845843309,18.74695362356912,363252000
2022-06-09,17.998031616210938,18.880581583160353,17.991051027241866,18.429833350813585,395574000
2022-06-10,16.927013397216797,17.648011558115364,16.822302613289114,17.55127995237839,465248000
2022-06-13,15.603681564331055,16.266840472595092,15.562794707707624,15.955703971257755,604153000
2022-06-14,15.792157173156738,16.021519942748558,15.369330314017972,15.68744737975274,469680000
2022-06-15,16.481245040893555,16.821300578805904,15.881908139766276,16.050439932166825,563936000
2022-06-16,15.557807922363281,15.897864407425715,15.358361819515217,15.816090696879078,545749000
2022-06-17,15.83603572845459,15.950717118320277,15.285563915858456,15.604677679322638,630334000
2022-06-21,16.52013397216797,16.960909651002094,16.36157379723121,16.429386318006205,483089000
2022-06-22,16.314708709716797,16.615872682415247,16.135206727012413,16.18107890643938,437135000
2022-06-23,16.180082321166992,16.53908438669256,15.80911149125112,16.473267119438244,463680000
2022-06-24,17.078582763671875,17.092543941061024,16.26484203486428,16.454316515193973,472153000
2022-06-27,16.822298049926758,17.282022223468143,16.579970759321082,17.264072406028497,427968000
2022-06-28,15.937752723693848,17.15437435755345,15.900854507260869,16.853210426478878,461149000
2022-06-29,15.498970031738281,15.776200235548698,15.128000214513376,15.770217280899118,482352000
2022-06-30,15.11703109741211,15.523901498559498,14.820853441865891,15.318471504237966,686070000
2022-07-01,14.482792854309082,15.021297826850201,14.352155961339314,14.85775230195311,577610000
2022-07-05,14.92257022857666,14.929550817854716,14.016087452919178,14.135755105271844,651397000
2022-07-06,15.088109016418457,15.276585853130747,14.748052602740911,14.968441379830335,529066000
2022-07-07,15.814094543457031,15.900853564352674,15.346393177463765,15.413208065905915,492903000
2022-07-08,15.79415225982666,15.992601679207207,15.346394973873567,15.387281829188536,467972000
2022-07-11,15.110048294067383,15.484010012025513,14.996363612260746,15.483012377539282,437321000
2022-07-12,15.040243148803711,15.388276870570849,14.83581079611465,15.22572805239749,458483000
2022-07-13,15.122015953063965,15.33243221201758,14.424951823504246,14.549605743927154,521918000
2022-07-14,15.329440116882324,15.430160316266676,14.68722307156985,15.066171100260284,456235000
2022-07-15,15.718361854553223,15.738305988579,15.40223910380052,15.615647329390558,385935000
2022-07-18,16.056419372558594,16.85021493548919,15.957694457686417,16.2568630566496,670517000
2022-07-19,16.944957733154297,17.062631077163257,16.127228231279975,16.440358091474902,702366000
2022-07-20,17.757699966430664,17.88335248572077,16.754486493931914,16.900082197018165,760538000
2022-07-21,18.000024795532227,18.093764403863,17.49642380939711,17.835482614701714,557049000
2022-07-22,17.27105140686035,17.917256187628578,17.089554175506528,17.843461655137467,536671000
2022-07-25,16.976865768432617,17.076589278551587,16.602904032037294,16.971878546789405,480748000
2022-07-26,16.487232208251953,16.87216331483539,16.43238416185571,16.84224567987331,397865000
2022-07-27,17.74074363708496,17.886339298327457,16.86617108417611,16.984841077447076,569776000
2022-07-28,17.934213638305664,18.089781916040348,17.391720887088947,17.925239679284864,474646000
2022-07-29,18.112714767456055,18.193489890290078,17.64301808926749,17.763683382729887,435460000
2022-08-01,18.389942169189453,18.7938215256265,17.94019064521122,18.131658489520138,476469000
2022-08-02,18.474708557128906,18.885568560892924,18.041910100984115,18.071827728649904,489527000
2022-08-03,18.8406925201416,18.915485636087563,18.08678506318179,18.133655821615758,418146000
2022-08-04,19.16180419921875,19.220640875313578,18.708063924460507,18.796818231509185,409652000
2022-08-05,18.93642807006836,19.17576338661587,18.614322361680482,18.75792279078178,386068000
2022-08-08,17.74373435974121,18.188500533618924,17.194261266370553,17.45354161171163,981859000
2022-08-09,17.038692474365234,17.398692993146874,16.67769527219368,17.2042332163322,668263000
2022-08-10,18.046897888183594,18.067839657584745,17.269056663137828,17.64900236749365,597422000
2022-08-11,17.89232635498047,18.65520971795895,17.82650909360647,18.080804181955322,509327000
2022-08-12,18.657201766967773,18.666177625548745,17.903294316475968,18.109721945226894,478094000
2022-08-15,18.97930908203125,19.110943606719005,18.56147037086015,18.649226086629287,457666000
2022-08-16,18.826730728149414,19.08900306515244,18.449777011947884,18.867617579479603,451240000
2022-08-17,18.284238815307617,18.636262177287165,18.094766197974923,18.47171996728055,446799000
2022-08-18,18.72102928161621,18.81277364411439,18.13266249363342,18.250335851229977,415447000
2022-08-19,17.799585342407227,18.468727183536906,17.72080358497965,18.355042477008766,441588000
2022-08-22,16.986839294433594,17.509388691765842,16.91902677104241,17.44157616837466,409593000
2022-08-23,17.13343048095703,17.416644561805427,16.923014238335547,16.94196263706093,369986000
2022-08-24,17.1743221282959,17.357812751409767,16.8482277414163,16.964902510641934,522661000
2022-08-25,17.863407135009766,17.897313400062618,16.78639724119501,16.797366467637275,770691000
2022-08-26,16.214984893798828,17.874377717185446,16.192047853448514,17.807563767738106,769127000
2022-08-29,15.757251739501953,16.292764661951434,15.723346430004725,15.97564621280239,496132000
2022-08-30,15.425176620483398,15.994594931513266,15.139968172102677,15.915814125564097,530181000
2022-08-31,15.052210807800293,15.496976116815032,14.91758433882462,15.341407879469896,573710000
2022-09-01,13.898414611816406,14.340187972290808,13.233261435486058,14.169660919691056,1178865000
2022-09-02,13.609217643737793,14.131766129658757,13.55337197606146,14.060963550220945,743157000
2022-09-06,13.427721977233887,13.740852790055504,13.314037269416279,13.692985344440922,535751000
2022-09-07,13.680095672607422,13.803789664823167,13.313005420498245,13.529468955559182,512657000
2022-09-08,13.955411911010742,13.973368010349136,13.335947888457856,13.425724579883743,624873000
2022-09-09,14.351432800292969,14.438217613905524,14.091078359455306,14.122000907484114,486612000
2022-09-12,14.46914005279541,14.511036035425132,14.162898875313989,14.333476599142045,484159000
2022-09-13,13.098535537719727,13.887580298232978,13.06661506291521,13.767877090741246,714956000
